5.858585858585859	8.080808080808081	0.09948123792242311
5.858585858585859	8.181818181818182	0.10080008605893426
5.858585858585859	8.282828282828282	0.10211861744519991
5.858585858585859	8.383838383838384	0.10064147393938772
5.858585858585859	8.484848484848484	0.09772634675038464
5.858585858585859	8.585858585858587	0.09489658833770317
5.858585858585859	8.686868686868687	0.0921504149542632
5.858585858585859	8.787878787878787	0.0894859868430512
5.858585858585859	8.88888888888889	0.08690142136728267
5.858585858585859	8.98989898989899	0.08439480474156821
5.858585858585859	9.090909090909092	0.0819642024753892
5.858585858585859	9.191919191919192	0.07960766863574018
5.858585858585859	9.292929292929292	0.07732325402811427
5.858585858585859	9.393939393939394	0.07510901339326527
5.858585858585859	9.494949494949495	0.072963011707277
5.858585858585859	9.595959595959595	0.07088332966748846
5.858585858585859	9.696969696969697	0.0688680684427963
5.858585858585859	9.797979797979798	0.0669153537576545
5.858585858585859	9.8989898989899	0.06502333937782775
5.858585858585859	10.0	0.06319021005526536
5.959595959595959	0.0	0.0
5.959595959595959	0.10101010101010101	0.00014730490511092025
5.959595959595959	0.20202020202020202	0.0005886471814661123
5.959595959595959	0.30303030303030304	0.001322315534405099
5.959595959595959	0.40404040404040403	0.0023454777567735383
5.959595959595959	0.5050505050505051	0.0036542102361196887
5.959595959595959	0.6060606060606061	0.005243538439608225
5.959595959595959	0.7070707070707071	0.0071074875815867805
5.959595959595959	0.8080808080808081	0.009239142493836748
5.959595959595959	0.9090909090909091	0.011630715563739772
5.959595959595959	1.0101010101010102	0.014273621480818878
5.959595959595959	1.1111111111111112	0.017158557447145183
5.959595959595959	1.2121212121212122	0.02027558745689857
5.959595959595959	1.3131313131313131	0.02361422923878732
5.959595959595959	1.4141414141414141	0.027163542477105073
5.959595959595959	1.5151515151515151	0.0309122169857461
5.959595959595959	1.6161616161616161	0.03484865959383118
5.959595959595959	1.7171717171717171	0.03896107861409901
5.959595959595959	1.8181818181818181	0.04323756489294017
5.959595959595959	1.9191919191919191	0.0476661685886679
5.959595959595959	2.0202020202020203	0.052234970973922046
5.959595959595959	2.121212121212121	0.05693215071594715
5.959595959595959	2.2222222222222223	0.06174604424145505
5.959595959595959	2.323232323232323	0.06666519993898762
5.959595959595959	2.4242424242424243	0.0716784260886439
5.959595959595959	2.525252525252525	0.07677483253376462
5.959595959595959	2.6262626262626263	0.0819438662156
5.959595959595959	2.727272727272727	0.08717534078475488
5.959595959595959	2.8282828282828283	0.09245946057729985
5.959595959595959	2.9292929292929295	0.09778683930354283
5.959595959595959	3.0303030303030303	0.10314851383659465
5.959595959595959	3.1313131313131315	0.10853595351666723
5.959595959595959	3.2323232323232323	0.11394106540403394
5.959595959595959	3.3333333333333335	0.11196036665938108
5.959595959595959	3.4343434343434343	0.10813996605087525
5.959595959595959	3.5353535353535355	0.10453477915076316
5.959595959595959	3.6363636363636362	0.10114772888037576
5.959595959595959	3.7373737373737375	0.09798027242325717
5.959595959595959	3.8383838383838382	0.09503252426353408
5.959595959595959	3.9393939393939394	0.09230337991857121
5.959595959595959	4.040404040404041	0.08979063861302199
5.959595959595959	4.141414141414141	0.08749112342662167
5.959595959595959	4.242424242424242	0.08540079770967778
5.959595959595959	4.343434343434343	0.08351487679843393
5.959595959595959	4.444444444444445	0.08182793427636433
5.959595959595959	4.545454545454546	0.080334002216576
5.959595959595959	4.646464646464646	0.07902666501086902
5.959595959595959	4.747474747474747	0.07789914653657282
5.959595959595959	4.848484848484849	0.07694439053932824
5.959595959595959	4.94949494949495	0.07615513421927629
5.959595959595959	5.05050505050505	0.07552397509955501
5.959595959595959	5.151515151515151	0.07504343133093941
5.959595959595959	5.252525252525253	0.07470599564958084
5.959595959595959	5.353535353535354	0.07450418325238312
5.959595959595959	5.454545454545454	0.07443057389289033
5.959595959595959	5.555555555555555	0.07447784852691137
5.959595959595959	5.656565656565657	0.07463882085731613
5.959595959595959	5.757575757575758	0.07490646413566937
5.959595959595959	5.858585858585859	0.07527393358531162
5.959595959595959	5.959595959595959	0.07573458480565813
5.959595959595959	6.0606060606060606	0.07628198851582514
5.959595959595959	6.161616161616162	0.07690994198090793
5.959595959595959	6.262626262626263	0.077612477454606
5.959595959595959	6.363636363636363	0.07838386795565713
5.959595959595959	6.4646464646464645	0.07921863067738974
5.959595959595959	6.565656565656566	0.08011152831249607
5.959595959595959	6.666666666666667	0.08105756855606784
5.959595959595959	6.767676767676767	0.08205200202972608
5.959595959595959	6.8686868686868685	0.08309031884976949
5.959595959595959	6.96969696969697	0.08416824404540621
5.959595959595959	7.070707070707071	0.08528173201133193
5.959595959595959	7.171717171717172	0.08642696016200031
5.959595959595959	7.2727272727272725	0.08760032193946607
5.959595959595959	7.373737373737374	0.0887984193067825
5.959595959595959	7.474747474747475	0.09001805484597657
5.959595959595959	7.575757575757576	0.09125622356504232
5.959595959595959	7.6767676767676765	0.09251010450424924
5.959595959595959	7.777777777777778	0.09377705221985924
5.959595959595959	7.878787878787879	0.0950545882132201
5.959595959595959	7.97979797979798	0.09634039236229641
5.959595959595959	8.080808080808081	0.09763229440360267
5.959595959595959	8.181818181818182	0.09892826550512299
5.959595959595959	8.282828282828282	0.10022640996470507
5.959595959595959	8.383838383838384	0.1015249570602703
5.959595959595959	8.484848484848484	0.1018879744687469
5.959595959595959	8.585858585858587	0.09898514978651649
5.959595959595959	8.686868686868687	0.0961656062115281
5.959595959595959	8.787878787878787	0.09342767485741008
5.959595959595959	8.88888888888889	0.09076962853914224
5.959595959595959	8.98989898989899	0.0881896944684247
5.959595959595959	9.090909090909092	0.08568606563600796
5.959595959595959	9.191919191919192	0.08325691098117602
5.959595959595959	9.292929292929292	0.08090038444408214
5.959595959595959	9.393939393939394	0.07861463299758355
5.959595959595959	9.494949494949495	0.07639780374087474
5.959595959595959	9.595959595959595	0.07424805013958714
5.959595959595959	9.696969696969697	0.0721635374891082
5.959595959595959	9.797979797979798	0.07014244767169692
5.959595959595959	9.8989898989899	0.06818298327481288
5.959595959595959	10.0	0.066283371129166
6.0606060606060606	0.0	0.0
6.0606060606060606	0.10101010101010101	0.00014233398736409025
6.0606060606060606	0.20202020202020202	0.0005688027238086014
6.0606060606060606	0.30303030303030304	0.0012778119371980867
6.0606060606060606	0.40404040404040403	0.0022667224209537416
6.0606060606060606	0.5050505050505051	0.0035318765394635587
6.0606060606060606	0.6060606060606061	0.005068634620949632
6.0606060606060606	0.7070707070707071	0.006871420544945288
6.0606060606060606	0.8080808080808081	0.008933775673409092
6.0606060606060606	0.9090909090909091	0.011248420135537262
6.0606060606060606	1.0101010101010102	0.013807320366133625
6.0606060606060606	1.1111111111111112	0.01660176172234243
6.0606060606060606	1.2121212121212122	0.019622424952693642
6.0606060606060606	1.3131313131313131	0.02285946527925285
6.0606060606060606	1.4141414141414141	0.026302592869327495
6.0606060606060606	1.5151515151515151	0.029941153516736974
6.0606060606060606	1.6161616161616161	0.03376420842197731
6.0606060606060606	1.7171717171717171	0.03776061205332519
6.0606060606060606	1.8181818181818181	0.04191908717907081
6.0606060606060606	1.9191919191919191	0.04622829628316215
6.0606060606060606	2.0202020202020203	0.05067690870739991
6.0606060606060606	2.121212121212121	0.055253662997092334
6.0606060606060606	2.2222222222222223	0.05994742405886771
6.0606060606060606	2.323232323232323	0.06474723487192324
6.0606060606060606	2.4242424242424243	0.06964236261035311
6.0606060606060606	2.525252525252525	0.0746223391485315
6.0606060606060606	2.6262626262626263	0.0796769960174626
6.0606060606060606	2.727272727272727	0.08479649396830648
6.0606060606060606	2.8282828282828283	0.08997134736365114
6.0606060606060606	2.9292929292929295	0.09519244368080101
6.0606060606060606	3.0303030303030303	0.10045105844814421
6.0606060606060606	3.1313131313131315	0.10573886596863555
6.0606060606060606	3.2323232323232323	0.11104794620066887
6.0606060606060606	3.3333333333333335	0.11409788081929963
6.0606060606060606	3.4343434343434343	0.110221016867509
6.0606060606060606	3.5353535353535355	0.10655010518054207
6.0606060606060606	3.6363636363636362	0.10308880020835559
6.0606060606060606	3.7373737373737375	0.09983931693707247
6.0606060606060606	3.8383838383838382	0.09680254274846578
6.0606060606060606	3.9393939393939394	0.09397815104897927
6.0606060606060606	4.040404040404041	0.09136471493619633
6.0606060606060606	4.141414141414141	0.08895981943339486
6.0606060606060606	4.242424242424242	0.08676017106410042
6.0606060606060606	4.343434343434343	0.08476170376173398
6.0606060606060606	4.444444444444445	0.08295968031072905
6.0606060606060606	4.545454545454546	0.08134878869547653
6.0606060606060606	4.646464646464646	0.07992323289691627
6.0606060606060606	4.747474747474747	0.07867681781701821
6.0606060606060606	4.848484848484849	0.07760302813778557
6.0606060606060606	4.94949494949495	0.07669510102725319
6.0606060606060606	5.05050505050505	0.07594609269933669
6.0606060606060606	5.151515151515151	0.07534893890925136
6.0606060606060606	5.252525252525253	0.07489650953323401
6.0606060606060606	5.353535353535354	0.07458165743141205
6.0606060606060606	5.454545454545454	0.07439726183542529
6.0606060606060606	5.555555555555555	0.07433626653407291
6.0606060606060606	5.656565656565657	0.07439171315215198
6.0606060606060606	5.757575757575758	0.07455676983443242
6.0606060606060606	5.858585858585859	0.07482475565590493
6.0606060606060606	5.959595959595959	0.07518916108107014
6.0606060606060606	6.0606060606060606	0.07564366479526072
6.0606060606060606	6.161616161616162	0.07618214722494239
6.0606060606060606	6.262626262626263	0.07679870105453813
6.0606060606060606	6.363636363636363	0.07748763903723921
6.0606060606060606	6.4646464646464645	0.07824349938207296
6.0606060606060606	6.565656565656566	0.07906104898660386
6.0606060606060606	6.666666666666667	0.07993528476602138
6.0606060606060606	6.767676767676767	0.08086143331581393
6.0606060606060606	6.8686868686868685	0.08183494912425561
6.0606060606060606	6.96969696969697	0.08285151153791119
6.0606060606060606	7.070707070707071	0.0839070206634498
6.0606060606060606	7.171717171717172	0.08499759237252134
6.0606060606060606	7.2727272727272725	0.08611955256431626
6.0606060606060606	7.373737373737374	0.08726943081852408
6.0606060606060606	7.474747474747475	0.08844395356395185
6.0606060606060606	7.575757575757576	0.0896400368682494
6.0606060606060606	7.6767676767676765	0.09085477894598276
6.0606060606060606	7.777777777777778	0.09208545246764833
6.0606060606060606	7.878787878787879	0.09332949674195484
6.0606060606060606	7.97979797979798	0.09458450983422231
6.0606060606060606	8.080808080808081	0.09584824067366768
6.0606060606060606	8.181818181818182	0.09711858119479083
6.0606060606060606	8.282828282828282	0.0983935585520689
6.0606060606060606	8.383838383838384	0.09967132743556968
6.0606060606060606	8.484848484848484	0.10095016251877478
6.0606060606060606	8.585858585858587	0.1022284510563168
6.0606060606060606	8.686868686868687	0.10021837420739055
6.0606060606060606	8.787878787878787	0.09740958591602955
6.0606060606060606	8.88888888888889	0.09468048406109415
6.0606060606060606	8.98989898989899	0.0920294478594306
6.0606060606060606	9.090909090909092	0.08945480858986164
6.0606060606060606	9.191919191919192	0.08695486062377641
6.0606060606060606	9.292929292929292	0.08452787131426788
6.0606060606060606	9.393939393939394	0.08217208983242036
6.0606060606060606	9.494949494949495	0.07988575503487591
6.0606060606060606	9.595959595959595	0.07766710244285044
6.0606060606060606	9.696969696969697	0.07551437040853042
6.0606060606060606	9.797979797979798	0.07342580553793544
6.0606060606060606	9.8989898989899	0.071399667441011
6.0606060606060606	10.0	0.06943423286480596
6.161616161616162	0.0	0.0
6.161616161616162	0.10101010101010101	0.00013761105498735326
6.161616161616162	0.20202020202020202	0.0005499469074232044
6.161616161616162	0.30303030303030304	0.0012355204803979614
6.161616161616162	0.40404040404040403	0.0021918694253461202
6.161616161616162	0.5050505050505051	0.0034155799744241986
6.161616161616162	0.6060606060606061	0.00490231971094432
6.161616161616162	0.7070707070707071	0.006646878657679641
6.161616161616162	0.8080808080808081	0.00864321793696649
6.161616161616162	0.9090909090909091	0.010884525141927523
6.161616161616162	1.0101010101010102	0.01336327545460947
6.161616161616162	1.1111111111111112	0.016071297480189376
6.161616161616162	1.2121212121212122	0.018999842719605455
6.161616161616162	1.3131313131313131	0.022139657587286296
6.161616161616162	1.4141414141414141	0.02548105688922051
6.161616161616162	1.5151515151515151	0.029013997711066934
6.161616161616162	1.6161616161616161	0.03272815272230494
6.161616161616162	1.7171717171717171	0.03661298197754461
6.161616161616162	1.8181818181818181	0.040657802389093486
6.161616161616162	1.9191919191919191	0.044851854145305854
6.161616161616162	2.0202020202020203	0.04918436346331821
6.161616161616162	2.121212121212121	0.05364460117882376
6.161616161616162	2.2222222222222223	0.0582219367906172
6.161616161616162	2.323232323232323	0.06290588769214324
6.161616161616162	2.4242424242424243	0.06768616342833933
6.161616161616162	2.525252525252525	0.07255270491481366
6.161616161616162	2.6262626262626263	0.07749571864720035
6.161616161616162	2.727272727272727	0.08250570600369088
6.161616161616162	2.8282828282828283	0.08757348781281679
6.161616161616162	2.9292929292929295	0.09269022440967677
6.161616161616162	3.0303030303030303	0.0978474314490694
6.161616161616162	3.1313131313131315	0.1030369917705708
6.161616161616162	3.2323232323232323	0.10825116363597909
6.161616161616162	3.3333333333333335	0.11348258566613137
6.161616161616162	3.4343434343434343	0.11230399436958159
6.161616161616162	3.5353535353535355	0.10857463853089527
6.161616161616162	3.6363636363636362	0.10504634790429113
6.161616161616162	3.7373737373737375	0.10172203348696264
6.161616161616162	3.8383838383838382	0.09860329884151049
6.161616161616162	3.9393939393939394	0.09569054395536462
6.161616161616162	4.040404040404041	0.092983070103626
6.161616161616162	4.141414141414141	0.09047918425668358
6.161616161616162	4.242424242424242	0.0881763017978695
6.161616161616162	4.343434343434343	0.0860710465227614
6.161616161616162	4.444444444444445	0.08415934707950011
6.161616161616162	4.545454545454546	0.08243652918277851
6.161616161616162	4.646464646464646	0.08089740308574819
6.161616161616162	4.747474747474747	0.07953634593321929
6.161616161616162	4.848484848484849	0.0783473787391341
6.161616161616162	4.94949494949495	0.07732423783805492
6.161616161616162	5.05050505050505	0.07646044075160063
6.161616161616162	5.151515151515151	0.07574934648896513
6.161616161616162	5.252525252525253	0.07518421036669846
6.161616161616162	5.353535353535354	0.07475823348777488
6.161616161616162	5.454545454545454	0.07446460706424406
6.161616161616162	5.555555555555555	0.07429655180216299
6.161616161616162	5.656565656565657	0.0742473525972384
6.161616161616162	5.757575757575758	0.07431038880479796
6.161616161616162	5.858585858585859	0.07447916036505783
6.161616161616162	5.959595959595959	0.07474731006894196
6.161616161616162	6.0606060606060606	0.07510864225530284
6.161616161616162	6.161616161616162	0.07555713822556537
6.161616161616162	6.262626262626263	0.0760869686598555
6.161616161616162	6.363636363636363	0.07669250331001203
6.161616161616162	6.4646464646464645	0.07736831823296335
6.161616161616162	6.565656565656566	0.07810920081955937
6.161616161616162	6.666666666666667	0.07891015285818263
6.161616161616162	6.767676767676767	0.07976639185943545
6.161616161616162	6.8686868686868685	0.08067335085229561
6.161616161616162	6.96969696969697	0.08162667685023925
6.161616161616162	7.070707070707071	0.08262222816607338
6.161616161616162	7.171717171717172	0.08365607074364863
6.161616161616162	7.2727272727272725	0.08472447365759563
6.161616161616162	7.373737373737374	0.08582390391804694
6.161616161616162	7.474747474747475	0.08695102070590706
6.161616161616162	7.575757575757576	0.08810266914782647
6.161616161616162	7.6767676767676765	0.0892758737319493
6.161616161616162	7.777777777777778	0.09046783144945404
6.161616161616162	7.878787878787879	0.0916759047411845
6.161616161616162	7.97979797979798	0.09289761431456268
6.161616161616162	8.080808080808081	0.0941306318887259
6.161616161616162	8.181818181818182	0.09537277291894121
6.161616161616162	8.282828282828282	0.09662198934077108
6.161616161616162	8.383838383838384	0.09787636236987815
6.161616161616162	8.484848484848484	0.09913409538773973
6.161616161616162	8.585858585858587	0.10039350693708668
6.161616161616162	8.686868686868687	0.10165302384664088
6.161616161616162	8.787878787878787	0.10142662766254831
6.161616161616162	8.88888888888889	0.09862908769388799
6.161616161616162	8.98989898989899	0.09590935510519506
6.161616161616162	9.090909090909092	0.0932659096688224
6.161616161616162	9.191919191919192	0.09069718123499348
6.161616161616162	9.292929292929292	0.08820156041242748
6.161616161616162	9.393939393939394	0.08577740817237622
6.161616161616162	9.494949494949495	0.08342306446261744
6.161616161616162	9.595959595959595	0.08113685590136242
6.161616161616162	9.696969696969697	0.07891710263160685
6.161616161616162	9.797979797979798	0.07676212439964733
6.161616161616162	9.8989898989899	0.07467024592658102
6.161616161616162	10.0	0.0726398016338755
6.262626262626263	0.0	0.0
6.262626262626263	0.10101010101010101	0.0001331198894589969
6.262626262626263	0.20202020202020202	0.0005320151850940561
6.262626262626263	0.30303030303030304	0.0011952971484449333
6.262626262626263	0.40404040404040403	0.0021206657336157453
6.262626262626263	0.5050505050505051	0.0033049310893033357
6.262626262626263	0.6060606060606061	0.004744043118557858
6.262626262626263	0.7070707070707071	0.006433128571671876
6.262626262626263	0.8080808080808081	0.008366535022893607
6.262626262626263	0.9090909090909091	0.010537880975253194
6.262626262626263	1.0101010101010102	0.012940111250047518
6.262626262626263	1.1111111111111112	0.015565556754883934
6.262626262626263	1.2121212121212122	0.018405997681118426
6.262626262626263	1.3131313131313131	0.02145272916386955
6.262626262626263	1.4141414141414141	0.024696628442853558
6.262626262626263	1.5151515151515151	0.028128222588297898
6.262626262626263	1.6161616161616161	0.031737755899336834
6.262626262626263	1.7171717171717171	0.03551525614981903
6.262626262626263	1.8181818181818181	0.03945059892637144
6.262626262626263	1.9191919191919191	0.043533569397324896
6.262626262626263	2.0202020202020203	0.04775392094084573
6.262626262626263	2.121212121212121	0.0521014301634243
6.262626262626263	2.2222222222222223	0.05656594793941661
6.262626262626263	2.323232323232323	0.06113744619985757
6.262626262626263	2.4242424242424243	0.06580606029606997
6.262626262626263	2.525252525252525	0.07056212684944006
6.262626262626263	2.6262626262626263	0.07539621708115572
6.262626262626263	2.727272727272727	0.08029916568532072
6.262626262626263	2.8282828282828283	0.08526209537201294
6.262626262626263	2.9292929292929295	0.0902764372561311
6.262626262626263	3.0303030303030303	0.09533394731150523
6.262626262626263	3.1313131313131315	0.10042671913726993
6.262626262626263	3.2323232323232323	0.10554719330922795
6.262626262626263	3.3333333333333335	0.11068816360002627
6.262626262626263	3.4343434343434343	0.11438467563122605
6.262626262626263	3.5353535353535355	0.1106037877430483
6.262626262626263	3.6363636363636362	0.10701544958149807
6.262626262626263	3.7373737373737375	0.10362320855528229
6.262626262626263	3.8383838383838382	0.10042932915439422
6.262626262626263	3.9393939393939394	0.09743488741801855
6.262626262626263	4.040404040404041	0.09463986725006021
6.262626262626263	4.141414141414141	0.09204325714607836
6.262626262626263	4.242424242424242	0.08964314610148523
6.262626262626263	4.343434343434343	0.08743681766011462
6.262626262626263	4.444444444444445	0.08542084124156814
6.262626262626263	4.545454545454546	0.08359116004234315
6.262626262626263	4.646464646464646	0.08194317495568892
6.262626262626263	4.747474747474747	0.08047182408363972
6.262626262626263	4.848484848484849	0.07917165753293133
6.262626262626263	4.94949494949495	0.07803690728890832
6.262626262626263	5.05050505050505	0.0770615520519626
6.262626262626263	5.151515151515151	0.07623937699871992
6.262626262626263	5.252525252525253	0.07556402849788652
6.262626262626263	5.353535353535354	0.07502906386554707
6.262626262626263	5.454545454545454	0.07462799629168462
6.262626262626263	5.555555555555555	0.07435433510871076
6.262626262626263	5.656565656565657	0.07420162160096742
6.262626262626263	5.757575757575758	0.07416346057821796
6.262626262626263	5.858585858585859	0.07423354795328223
6.262626262626263	5.959595959595959	0.07440569457231178
6.262626262626263	6.0606060606060606	0.07467384655690786
6.262626262626263	6.161616161616162	0.0750321024152716
6.262626262626263	6.262626262626263	0.0754747271799725
6.262626262626263	6.363636363636363	0.07599616382612653
6.262626262626263	6.4646464646464645	0.07659104221507083
6.262626262626263	6.565656565656566	0.07725418580167352
6.262626262626263	6.666666666666667	0.07798061633221635
6.262626262626263	6.767676767676767	0.07876555674685888
6.262626262626263	6.8686868686868685	0.07960443249190337
6.262626262626263	6.96969696969697	0.08049287142989894
6.262626262626263	7.070707070707071	0.08142670252539197
6.262626262626263	7.171717171717172	0.082401953469923
6.262626262626263	7.2727272727272725	0.08341484739607496
6.262626262626263	7.373737373737374	0.08446179881856539
6.262626262626263	7.474747474747475	0.08553940892708639
6.262626262626263	7.575757575757576	0.08664446034355669
6.262626262626263	7.6767676767676765	0.08777391144580715
6.262626262626263	7.777777777777778	0.08892489034745409
6.262626262626263	7.878787878787879	0.09009468861475703
6.262626262626263	7.97979797979798	0.0912807547914779
6.262626262626263	8.080808080808081	0.09248068779230309
6.262626262626263	8.181818181818182	0.09369223022075891
6.262626262626263	8.282828282828282	0.09491326165461193
6.262626262626263	8.383838383838384	0.0961417919422577
6.262626262626263	8.484848484848484	0.09737595453944174
6.262626262626263	8.585858585858587	0.09861399991637128
6.262626262626263	8.686868686868687	0.09985428905801352
6.262626262626263	8.787878787878787	0.10109528707552111
6.262626262626263	8.88888888888889	0.10233555694542966
6.262626262626263	8.98989898989899	0.09982466588824779
6.262626262626263	9.090909090909092	0.09711479770471733
6.262626262626263	9.191919191919192	0.09447947894666218
6.262626262626263	9.292929292929292	0.0919172328164503
6.262626262626263	9.393939393939394	0.08942654125890649
6.262626262626263	9.494949494949495	0.08700585428224206
6.262626262626263	9.595959595959595	0.08465359834101205
6.262626262626263	9.696969696969697	0.08236818385375312
6.262626262626263	9.797979797979798	0.08014801191901037
6.262626262626263	9.8989898989899	0.07799148029891707
6.262626262626263	10.0	0.07589698872610787
6.363636363636363	0.0	0.0
6.363636363636363	0.10101010101010101	0.00012884557300142912
6.363636363636363	0.20202020202020202	0.0005149481761181093
6.363636363636363	0.30303030303030304	0.0011570094130646691
6.363636363636363	0.40404040404040403	0.0020528783945447855
6.363636363636363	0.5050505050505051	0.0031995711532314024
6.363636363636363	0.6060606060606061	0.0045932973515720125
6.363636363636363	0.7070707070707071	0.006229493822060799
6.363636363636363	0.8080808080808081	0.008102864373647413
6.363636363636363	0.9090909090909091	0.010207425198897897
6.363636363636363	1.0101010101010102	0.012536555144793814
6.363636363636363	1.1111111111111112	0.015083050046447881
6.363636363636363	1.2121212121212122	0.017839180288470483
6.363636363636363	1.3131313131313131	0.020796750737289458
6.363636363636363	1.4141414141414141	0.023947162190162224
6.363636363636363	1.5151515151515151	0.027281473506026485
6.363636363636363	1.6161616161616161	0.03079046361861373
6.363636363636363	1.7171717171717171	0.03446469268601212
6.363636363636363	1.8181818181818181	0.038294561692145665
6.363636363636363	1.9191919191919191	0.04227036989239401
6.363636363636363	2.0202020202020203	0.04638236957491842
6.363636363636363	2.121212121212121	0.050620817694202354
6.363636363636363	2.2222222222222223	0.054976024024129364
6.363636363636363	2.323232323232323	0.05943839555970612
6.363636363636363	2.4242424242424243	0.06399847698490804
6.363636363636363	2.525252525252525	0.06864698709759472
6.363636363636363	2.6262626262626263	0.0733748511619106
6.363636363636363	2.727272727272727	0.07817322921624903
6.363636363636363	2.8282828282828283	0.08303354042646548
6.363636363636363	2.9292929292929295	0.08794748362182388
6.363636363636363	3.0303030303030303	0.09290705418726541
6.363636363636363	3.1313131313131315	0.09790455752143462
6.363636363636363	3.2323232323232323	0.10293261928878687
6.363636363636363	3.3333333333333335	0.10798419271111709
6.363636363636363	3.4343434343434343	0.11305256315317157
6.363636363636363	3.5353535353535355	0.11263338956954723
6.363636363636363	3.6363636363636362	0.1089916099873687
6.363636363636363	3.7373737373737375	0.10553805041401006
6.363636363636363	3.8383838383838382	0.10227558275340651
6.363636363636363	3.9393939393939394	0.0992059096699275
6.363636363636363	4.040404040404041	0.09632965265456526
6.363636363636363	4.141414141414141	0.0936464412653914
6.363636363636363	4.242424242424242	0.09115500232656862
6.363636363636363	4.343434343434343	0.08885324804455416
6.363636363636363	4.444444444444445	0.08673836216533236
6.363636363636363	4.545454545454546	0.08480688344496028
6.363636363636363	4.646464646464646	0.08305478584620274
6.363636363636363	4.747474747474747	0.08147755499545899
6.363636363636363	4.848484848484849	0.08007026054930387
6.363636363636363	4.94949494949495	0.07882762421623268
6.363636363636363	5.05050505050505	0.0777440832719735
6.363636363636363	5.151515151515151	0.07681384947797164
6.363636363636363	5.252525252525253	0.07603096338552173
6.363636363636363	5.353535353535354	0.07538934405860215
6.363636363636363	5.454545454545454	0.07488283430221054
6.363636363636363	5.555555555555555	0.07450524151914398
6.363636363636363	5.656565656565657	0.07425037435163971
6.363636363636363	5.757575757575758	0.07411207529025142
6.363636363636363	5.858585858585859	0.07408424945111451
6.363636363636363	5.959595959595959	0.0741608897379535
6.363636363636363	6.0606060606060606	0.07433609861276305
6.363636363636363	6.161616161616162	0.07460410670706621
6.363636363636363	6.262626262626263	0.07495928850409668
6.363636363636363	6.363636363636363	0.07539617532356332
6.363636363636363	6.4646464646464645	0.07590946583579482
6.363636363636363	6.565656565656566	0.07649403432473603
6.363636363636363	6.666666666666667	0.07714493691355977
6.363636363636363	6.767676767676767	0.07785741595631515
6.363636363636363	6.8686868686868685	0.07862690278872456
6.363636363636363	6.96969696969697	0.07944901902099308
6.363636363636363	7.070707070707071	0.0803195765438448
6.363636363636363	7.171717171717172	0.08123457640652497
6.363636363636363	7.2727272727272725	0.08219020671594934
6.363636363636363	7.373737373737374	0.08318283969126752
6.363636363636363	7.474747474747475	0.08420902800034198
6.363636363636363	7.575757575757576	0.08526550049062213
6.363636363636363	7.6767676767676765	0.08634915741685614
6.363636363636363	7.777777777777778	0.08745706525967592
6.363636363636363	7.878787878787879	0.0885864512170736
6.363636363636363	7.97979797979798	0.08973469744225385
6.363636363636363	8.080808080808081	0.09089933509363893
6.363636363636363	8.181818181818182	0.0920780382543142
6.363636363636363	8.282828282828282	0.09326861777030797
6.363636363636363	8.383838383838384	0.0944690150510927
6.363636363636363	8.484848484848484	0.09567729586877663
6.363636363636363	8.585858585858587	0.09689164418810764
6.363636363636363	8.686868686868687	0.09811035605238658
6.363636363636363	8.787878787878787	0.09933183354810227
6.363636363636363	8.88888888888889	0.10055457886504643
6.363636363636363	8.98989898989899	0.10177718846786171
6.363636363636363	9.090909090909092	0.10099686795147278
6.363636363636363	9.191919191919192	0.09829731757447412
6.363636363636363	9.292929292929292	0.09567061944631701
6.363636363636363	9.393939393939394	0.09311538516548189
6.363636363636363	9.494949494949495	0.09063018334793989
6.363636363636363	9.595959595959595	0.08821354866343858
6.363636363636363	9.696969696969697	0.08586398998657072
6.363636363636363	9.797979797979798	0.08357999772923043
6.363636363636363	9.8989898989899	0.081360050415785
6.363636363636363	10.0	0.07920262055921316
6.4646464646464645	0.0	0.0
6.4646464646464645	0.10101010101010101	0.00012477436647096788
6.4646464646464645	0.20202020202020202	0.0004986911801929517
6.4646464646464645	0.30303030303030304	0.0011205351574775653
6.4646464646464645	0.40404040404040403	0.001988292672450267
6.4646464646464645	0.5050505050505051	0.0030991693170051657
6.4646464646464645	0.6060606060606061	0.004449614070365359
6.4646464646464645	0.7070707070707071	0.006035349675183729
6.4646464646464645	0.8080808080808081	0.007851408723108482
6.4646464646464645	0.9090909090909091	0.009892174866487764
6.4646464646464645	1.0101010101010102	0.012151428506055315
6.4646464646464645	1.1111111111111112	0.0146223962510614
6.4646464646464645	1.2121212121212122	0.017297803411393527
6.4646464646464645	1.3131313131313131	0.020169928763501117
6.4646464646464645	1.4141414141414141	0.02323066083023769
6.4646464646464645	1.5151515151515151	0.02647155492827914
6.4646464646464645	1.6161616161616161	0.02988389026713537
6.4646464646464645	1.7171717171717171	0.033458726424685774
6.4646464646464645	1.8181818181818181	0.03718695857936237
6.4646464646464645	1.9191919191919191	0.041059370940856516
6.4646464646464645	2.0202020202020203	0.045066687890318036
6.4646464646464645	2.121212121212121	0.04919962241567023
6.4646464646464645	2.2222222222222223	0.05344892150334146
6.4646464646464645	2.323232323232323	0.05780540822184552
6.4646464646464645	2.4242424242424243	0.06226002031011622
6.4646464646464645	2.525252525252525	0.0668038451482434
6.4646464646464645	2.6262626262626263	0.07142815106021988
6.4646464646464645	2.727272727272727	0.0761244149505716
